year,month,value
1654,11,0.828517817551464
1654,12,0.6020183758346281
1655,1,0.9212306836177375
1655,2,0.6135286873692986
1655,3,0.5209136459626544
1655,4,0.4842860984423586
1655,5,0.5978421974972612
1655,6,0.7377611014268897
1655,7,0.6443783079430885
1655,8,0.46457012404350007
1655,9,0.555050604382937
1655,10,0.8406496811296704
1655,11,0.8691070611523944
1655,12,0.582180015924604
1656,1,0.922855340935729
1656,2,0.584848828309074
1656,3,0.8309378407592456
1656,4,0.7013567614884542
1656,5,0.6080967307694218
1656,6,0.8374675045691191
1656,7,0.6761041207674224
1656,8,0.542233150336534
1656,9,0.6505183883989769
1656,10,0.7757797194290859
1656,11,0.8561059466661567
1656,12,0.5678138766750765
1657,1,0.5846385429609384
1657,2,0.4913913770855345
1657,3,0.9731476399326409
1657,4,0.5779794193524211
1657,5,0.6386259064945958
1657,6,0.6734215994954766
1657,7,0.6728581419259175
1657,8,0.5507791332959335
1657,9,0.723272946790773
1657,10,0.7153297147800669
1657,11,0.9241210922938343
1657,12,0.9613624081135692
1658,1,0.9019923870972084
1658,2,0.5741907677394364
1658,3,1.0053799458321682
1658,4,0.7158908640431385
1658,5,0.629824125910674
1658,6,0.7781680145870412
1658,7,0.9437146529249243
1658,8,0.6487082954900638
1658,9,0.4924119038970359
1658,10,0.5335967305409941
1658,11,0.6742713387431533
1658,12,0.5225746463563482
1659,1,1.0542707024643856
1659,2,0.7650369190498721
1659,3,0.5804008707333385
1659,4,0.5148351699849771
1659,5,0.5380950393341686
1659,6,0.5766171543465306
1659,7,0.7079357959759414
1659,8,0.5192341379373437
1659,9,0.6157920030873766
1659,10,0.4830276035600376
1659,11,0.6418146138975571
1659,12,0.5119297594314728
1660,1,0.6611819476773351
1660,2,0.514512748764138
1660,3,0.5804706693234583
1660,4,0.4677854571493022
1660,5,0.553406654423914
1660,6,0.5864486965408275
1660,7,0.46552176728602157
1660,8,0.4649628607915766
1660,9,0.4876908083482643
1660,10,0.6623246858202826
1660,11,0.6971819786109479
1660,12,0.5558325693176767
1661,1,0.8276166712625579
1661,2,0.5019937920799554
1661,3,0.567059765438381
1661,4,0.5092036307753138
1661,5,0.44687861410916774
1661,6,0.672838144435911
1661,7,0.5603644637842708
1661,8,0.47887152854568626
1661,9,0.4091741575127493
1661,10,0.6235865608291722
1661,11,0.7377082989023588
1661,12,0.9759547663166452
1662,1,0.7704257578683273
1662,2,0.9087036754038051
1662,3,0.7194626391127816
1662,4,0.6298172341866111
1662,5,0.5008759830765008
1662,6,0.6109048569335529
1662,7,0.6468119408317028
1662,8,0.5297048408333039
1662,9,0.5422544134025373
1662,10,0.6365156287463927
1662,11,0.7478240510619516
1662,12,0.5326863784840437
1663,1,0.8733823426863104
1663,2,0.5299711328524466
1663,3,0.4224197138428978
1663,4,0.5481309908213421
1663,5,0.5347088459724936
1663,6,0.8127443691533482
1663,7,0.609932878659224
1663,8,0.4147845853721809
1663,9,0.5580614849325483
1663,10,0.8272515842009456
1663,11,0.5422556427846291
1663,12,0.699533063650605
1664,1,0.8786799476320455
1664,2,0.9526847132139027
1664,3,0.6521547228158582
1664,4,0.6696555019881832
1664,5,0.564373886050742
1664,6,0.8135214172100818
1664,7,0.8149978172558158
1664,8,0.5864717679136455
1664,9,0.7688474479846323
1664,10,0.5715871670178135
1664,11,0.7517089076675119
1664,12,0.6206390087832756
1665,1,0.8474180400540972
1665,2,0.4900148502991003
1665,3,0.5229835915599086
1665,4,0.4596325379004997
1665,5,0.5258986872857099
1665,6,0.6230410975235157
1665,7,0.6582106468059521
1665,8,0.4208855158045107
1665,9,0.45993285209996665
1665,10,0.7359277026954654
1665,11,0.9766260009039973
1665,12,0.5397918866830156
1666,1,0.8693659551357
1666,2,0.4805380388240955
1666,3,0.589022156471152
1666,4,0.7119929424207394
1666,5,0.5619561654495852
1666,6,0.5624365042584939
1666,7,0.6385568655722466
1666,8,0.5129034066935243
1666,9,0.5275798377274811
1666,10,0.49694547523898436
1666,11,0.6827700064777207
1666,12,0.6583357173709181
1667,1,0.8538271482126183
1667,2,0.566385895804153
1667,3,0.6356729222633198
1667,4,0.6535921231263881
1667,5,0.6162164882639608
1667,6,0.5762780821822948
1667,7,0.71910687464555
1667,8,0.470480705614895
1667,9,0.4678574202484248
1667,10,0.6412501447994992
1667,11,0.9055467875259786
1667,12,0.5937172273278647
1668,1,0.8898053914694466
1668,2,0.9141754700056637
1668,3,0.8331858750079295
1668,4,0.5711416839137853
1668,5,0.6162924956612262
1668,6,0.8635656173049436
1668,7,0.7287409832233543
1668,8,0.5131875421049543
1668,9,0.5683891666930785
1668,10,0.5876630921811175
1668,11,0.789701005931738
1668,12,1.0714599037604149
1669,1,0.8194974677078934
1669,2,0.932114588231949
1669,3,0.483433453079254
1669,4,0.4764301546173709
1669,5,0.4989375177571266
1669,6,0.5152052531089624
1669,7,0.5458422003990346
1669,8,0.5524343233955601
1669,9,0.5506089056380079
1669,10,0.5725469705718558
1669,11,0.7843750129000402
1669,12,0.8818029206554876
1670,1,0.812797608685643
1670,2,0.7724508455153323
1670,3,0.6280933233557109
1670,4,0.5518709288896154
1670,5,0.6979859295136784
1670,6,0.6448228531259415
1670,7,0.6944878178675837
1670,8,0.5835884225497604
1670,9,0.6178324446023076
1670,10,0.558908147777797
1670,11,0.7343620778298057
1670,12,0.5328515171796453
1671,1,0.6463336643170969
1671,2,0.49567619079020153
1671,3,0.5641923830217619
1671,4,0.6433631764808629
1671,5,0.4813541697167027
1671,6,0.6076819852149171
1671,7,0.6117059829053983
1671,8,0.44971304667771317
1671,9,0.6343169901813306
1671,10,0.6378256456476048
1671,11,0.7724174523683311
1671,12,0.7475480591908801
1672,1,0.7960634741555992
1672,2,0.721847626801276
1672,3,0.7793766674636073
1672,4,0.5468504800752576
1672,5,0.5718617497332956
1672,6,0.6234621727336387
1672,7,0.6492689471948929
1672,8,0.5448756405008862
1672,9,0.4772298239409571
1672,10,0.755429064032378
1672,11,0.674276192879429
1672,12,0.48929223837878477
1673,1,0.6579322284570222
1673,2,0.4192907325225661
1673,3,0.7857158614609254
1673,4,0.5077256138561919
1673,5,0.5315236319153097
1673,6,0.5289148952455731
1673,7,0.6859839023080634
1673,8,0.5031991914012346
1673,9,0.6073130911829357
1673,10,0.7105157264293429
1673,11,0.7279355314209519
1673,12,1.0834454862318648
1674,1,0.9054685544718335
1674,2,0.9048626453123036
1674,3,0.8546758411466999
1674,4,0.5049635289077872
1674,5,0.6265571065021427
1674,6,0.9019129824136896
1674,7,0.8562703722027154
1674,8,0.6287974241148759
1674,9,0.48686545219075394
1674,10,0.6114809764120888
1674,11,0.4313166252134225
1674,12,0.7324309566547047
1675,1,0.5998546852363942
1675,2,0.888147693874726
1675,3,0.6885892988911805
1675,4,0.5278462674889097
1675,5,0.4336682399788897
1675,6,0.5316722659050579
1675,7,0.7030235525287932
1675,8,0.37407974654929166
1675,9,0.5496208571370648
1675,10,0.6873778176747491
1675,11,0.7647369749690259
1675,12,0.5067603350180274
1676,1,0.7227051831213569
1676,2,0.45747760523056213
1676,3,0.5311181413580864
1676,4,0.42386668763563573
1676,5,0.6553897797354522
1676,6,0.5615313515573853
1676,7,0.5722994296445649
1676,8,0.33393964113495056
1676,9,0.5626801271780021
1676,10,0.6548570204139031
1676,11,0.7549682717790211
1676,12,0.5034277099165245
1677,1,0.6300549057674902
1677,2,0.42268092772108556
1677,3,0.5560728886771192
1677,4,0.612826380329147
1677,5,0.48939757193297684
1677,6,0.563633046971195
1677,7,0.6972648095263346
1677,8,0.4975701272599059
1677,9,0.48562997795099977
1677,10,0.5153778443306292
1677,11,0.6453692219969533
1677,12,0.5812843919072062
1678,1,0.5889444694424644
1678,2,0.42455569635363577
1678,3,0.4712746631582353
1678,4,0.5789318934560181
1678,5,0.46820132581962726
1678,6,0.6407835474533231
1678,7,0.6670298659556669
1678,8,0.4943395083377583
1678,9,0.4686009711649415
1678,10,0.5823806564519526
1678,11,0.4934284049676828
1678,12,0.5614314860059932
1679,1,0.5489532931639511
1679,2,0.4643891113071918
1679,3,0.6416928255426886
1679,4,0.5645063545916138
1679,5,0.5743337509999263
1679,6,0.5560136415164209
1679,7,0.5270664361287167
1679,8,0.37104011388798636
1679,9,0.5137064687260644
1679,10,0.6389908587870025
1679,11,0.614733593298604
1679,12,0.42747510640991776
1680,1,0.6145202068535917
1680,2,0.529852715425825
1680,3,0.4915427503896366
1680,4,0.4924327424809166
1680,5,0.5432900453610624
1680,6,0.5794572582177323
1680,7,0.5646257940128241
1680,8,0.46556084600992664
1680,9,0.4855165463905988
1680,10,0.5400924096730647
1680,11,0.5431375779817731
1680,12,0.4718703777368552
1681,1,0.5242141644694575
1681,2,0.4361695393372531
1681,3,0.7028817998850083
1681,4,0.47022962358084053
1681,5,0.5642923911161353
1681,6,0.4922922745820476
1681,7,0.577850705559572
1681,8,0.43945066643291697
1681,9,0.5184596126828
1681,10,0.69027669617376
1681,11,0.7255013014235008
1681,12,0.5242171925713981
1682,1,0.5700814937439739
1682,2,0.4528996888694588
1682,3,0.8657007930333116
1682,4,0.4211523898636046
1682,5,0.7183498264743932
1682,6,0.8125568581522435
1682,7,0.6249413684104446
1682,8,0.4359094834153123
1682,9,0.5279445969027778
1682,10,0.661059559324453
1682,11,0.5733992585397107
1682,12,0.7226742026563232
1683,1,0.7404181797309856
1683,2,0.4362477035181339
1683,3,0.4658674969433323
1683,4,0.41229504304246223
1683,5,0.504968117496281
1683,6,0.7277438293710781
1683,7,0.6519176095875013
1683,8,0.4928326019314049
1683,9,0.5704108709032661
1683,10,0.6246417761671981
1683,11,0.6723110303606838
1683,12,0.6129239902149821
1684,1,0.8537571082414652
1684,2,0.5267829101475366
1684,3,0.8214945313451003
1684,4,0.6217746606956049
1684,5,0.7107652392841644
1684,6,0.7828161212361258
1684,7,0.8131611692251102
1684,8,0.6088967877078508
1684,9,0.511658443433779
1684,10,0.6002533512880042
1684,11,0.6971973593439719
1684,12,0.5149264032102584
1685,1,0.6380193935603111
1685,2,0.4467916726517249
1685,3,0.6784924914673585
1685,4,0.6256432731496577
1685,5,0.5800294600280957
1685,6,0.5368416811551129
1685,7,0.6116317271532631
1685,8,0.4646121267495491
1685,9,0.5444288763657725
1685,10,0.6196024442233792
1685,11,0.665204824015868
1685,12,0.6757313425100784
1686,1,0.7801969321926525
1686,2,0.5438971751898042
1686,3,0.5363320095765011
1686,4,0.5559681107573116
1686,5,0.5624948416029938
1686,6,0.6684853606828355
1686,7,0.5439247309249114
1686,8,0.4660533357517166
1686,9,0.6001961470306494
1686,10,0.6349621396333671
1686,11,0.7162294918949261
1686,12,0.6174097103407203
1687,1,0.8386160716109761
1687,2,0.5873813493743766
1687,3,0.8242802270753866
1687,4,0.5362647544212433
1687,5,0.5897552832987905
1687,6,0.5974524765765233
1687,7,0.831998747948995
1687,8,0.5596082023754363
1687,9,0.52944541277876
1687,10,0.6540937156146382
1687,11,0.6650467235184034
1687,12,0.6874538983936662
1688,1,0.9747944125680448
1688,2,0.7363024291713808
1688,3,0.6371109523720988
1688,4,0.602290005011898
1688,5,0.589056569585279
1688,6,0.5228694023210722
1688,7,0.5498644686117259
1688,8,0.43304149372414025
1688,9,0.5428845874961049
1688,10,0.5509522405136559
1688,11,0.7264415333216924
1688,12,0.5950383127546409
1689,1,0.8657579202233672
1689,2,0.43825660171823144
1689,3,1.0119565635344696
1689,4,0.6232581854110748
1689,5,0.6798776779801184
1689,6,0.8221109903459952
1689,7,1.05674339278097
1689,8,0.6924949153776995
1689,9,0.6538533535090383
1689,10,0.65710454905923
1689,11,0.7019124447619102
1689,12,0.8745978499563104
1690,1,0.6328404680043808
1690,2,0.5798271309399021
1690,3,0.7319455149357653
1690,4,0.5765558242775766
1690,5,0.5771639702465736
1690,6,0.8228630843798252
1690,7,0.48826463387985697
1690,8,0.5006026763008047
1690,9,0.6161741772662378
1690,10,0.7421889419739964
1690,11,0.6421155800189254
1690,12,0.47160044669212253
1691,1,0.4921231786118108
1691,2,0.4975074623116836
1691,3,0.6683348213866654
1691,4,0.40730387192504686
1691,5,0.577111338235104
1691,6,0.6313076894341154
1691,7,0.47261296723642654
1691,8,0.47995950869213566
1691,9,0.6021768126659256
1691,10,0.695312008899945
1691,11,0.5666088952694472
1691,12,0.6237314202278357
1692,1,1.0746957619167539
1692,2,0.6133264745129949
1692,3,1.123646161946592
1692,4,0.7349685233121885
1692,5,0.6029081216645041
1692,6,0.7254259832180038
1692,7,0.912882564513799
1692,8,0.7176633418349581
1692,9,0.6547301281166885
1692,10,0.5638022831518504
1692,11,0.6059684173895492
1692,12,0.4987189118330234
1693,1,0.5784840050401638
1693,2,0.6069519866071111
1693,3,0.6218696332413959
1693,4,0.6120242623841463
1693,5,0.7121754306308454
1693,6,0.7150683348431018
1693,7,0.7493987442206091
1693,8,0.6133722972733432
1693,9,0.4744038108185039
1693,10,0.5661890404138709
1693,11,0.6499225762261424
1693,12,0.6519370099991799
1694,1,0.6913685560240497
1694,2,0.49741008109310086
1694,3,0.8136216400805703
1694,4,0.8213606084628099
1694,5,0.572993409463812
1694,6,0.8103087484070752
1694,7,0.694862086536141
1694,8,0.5902780531427444
1694,9,0.49111039574986115
1694,10,0.7089291315218356
1694,11,0.6398941573779373
1694,12,0.5042562239698327
1695,1,0.7762959276834973
1695,2,0.6005033199894085
1695,3,0.5185161002938059
1695,4,0.5191828954402052
1695,5,0.5265560087374951
1695,6,0.5534457017592181
1695,7,0.5920193539161996
1695,8,0.494193346059568
1695,9,0.6587900280542363
1695,10,0.6620478026067536
1695,11,0.6136634626476957
1695,12,0.5593279747715947
1696,1,0.9070066346850195
1696,2,0.5203966019966717
1696,3,0.6402431248417952
1696,4,0.4572394905374838
1696,5,0.5655362131918951
1696,6,0.6491180911591758
1696,7,0.6647339600253734
1696,8,0.5306242300662446
1696,9,0.5086827065767171
1696,10,0.4966295652552042
1696,11,0.6497792790060213
1696,12,0.6101731397431059
1697,1,0.7124103887010567
1697,2,0.557147225551377
1697,3,0.5195952766258531
1697,4,0.5574724411780225
1697,5,0.53850670103481
1697,6,0.6021778447696398
1697,7,0.4889097552504688
1697,8,0.40526265430933045
1697,9,0.5640713473216808
1697,10,0.6129713217741659
1697,11,0.6927270848653323
1697,12,0.7487791077760324
1698,1,1.0427032151657933
1698,2,0.8773155897603679
1698,3,0.9911829173338333
1698,4,0.6083406572157715
1698,5,0.49750786355287413
1698,6,0.8266840885337587
1698,7,0.735473542693933
1698,8,0.6715364743185179
1698,9,0.5904973911160687
1698,10,0.7264702574411862
1698,11,0.6407305057057556
1698,12,0.9029108798499479
1699,1,0.6120341093060944
1699,2,0.6970954943915615
1699,3,0.6246805956921969
1699,4,0.6310335950165745
1699,5,0.5514799269004538
1699,6,0.5208149390203684
1699,7,0.7034816095851381
1699,8,0.5296613320682012
1699,9,0.657928090927123
1699,10,0.681958624696199
1699,11,0.7503849470958195
1699,12,0.6206433139732297
1700,1,0.9073828313649424
1700,2,0.5910342114026106
1700,3,0.6065232958055498
1700,4,0.47022258486410007
1700,5,0.6120567982595841
1700,6,0.7337261805159464
1700,7,0.6966119142943669
1700,8,0.4623552390779484
1700,9,0.5468706343091132
1700,10,0.5989399660705094
1700,11,0.6679712031738505
1700,12,0.7904758051153651
1701,1,0.6554067176703914
1701,2,0.5326270859214146
1701,3,0.840932466876893
1701,4,0.638460568709471
1701,5,0.5799221306518398
1701,6,0.9335396321323057
1701,7,0.7659787921164827
1701,8,0.5051815553245653
1701,9,0.447580720103659
1701,10,0.48442894999212266
1701,11,0.5174343614043068
1701,12,0.5713576215531008
1702,1,0.6951031925084975
1702,2,0.6593193408574709
1702,3,0.49502777340977083
1702,4,0.454800091208996
1702,5,0.4446127488657231
1702,6,0.6232612611984369
1702,7,0.5406386567725674
1702,8,0.5132509948499129
1702,9,0.519930129583932
1702,10,0.5153602980285934
1702,11,0.5156174926744554
1702,12,0.6118253926403021
1703,1,0.7890784509371527
1703,2,0.5717552465014554
1703,3,0.47968895053675736
1703,4,0.4688418970640647
1703,5,0.5328483281979512
1703,6,0.6873462388694381
1703,7,0.636110327755165
1703,8,0.5574461692013227
1703,9,0.5143510137148419
1703,10,0.6177279150527535
1703,11,0.6665383514554366
1703,12,0.48144091868996586
1704,1,0.6034771073829076
1704,2,0.4597379157862672
1704,3,0.4796426608848252
1704,4,0.5675668167686467
1704,5,0.47172957448319097
1704,6,0.5757730424436345
1704,7,0.5551090018459917
1704,8,0.5265410959317509
1704,9,0.4906200087334548
1704,10,0.5197697746054555
1704,11,0.5635298458949792
1704,12,0.5220143503140179
1705,1,0.7172299683541867
1705,2,0.4790564048557556
1705,3,0.4898360928288149
1705,4,0.4744397222245867
1705,5,0.5083603617998145
1705,6,0.6209662953050131
1705,7,0.6746772357884402
1705,8,0.4718242075872662
1705,9,0.5434357723230696
1705,10,0.5544434539653326
1705,11,0.6627001273646691
1705,12,0.49783003361855505
1706,1,0.6927290894725382
1706,2,0.5981747627302929
1706,3,0.47297766698737437
1706,4,0.4978964464034702
1706,5,0.46301544732184696
1706,6,0.6864730489585869
1706,7,0.696116661731188
1706,8,0.5631094634142517
1706,9,0.46511252391787883
1706,10,0.5231261458991678
1706,11,0.5679235783610663
1706,12,0.5414945199483681
1707,1,0.7393600510738925
1707,2,0.4962983621258688
1707,3,0.4440582504643152
1707,4,0.6745659112357847
1707,5,0.4765471718895605
1707,6,0.5322728266633165
1707,7,0.626542989867279
1707,8,0.48138902646070947
1707,9,0.5657417364479072
1707,10,0.5843199333688645
1707,11,0.6767892653914666
1707,12,0.47524801471422073
1708,1,0.7346543632046301
1708,2,0.4567016321578496
1708,3,0.47431141063085763
1708,4,0.4638369523798367
1708,5,0.4507474789842626
1708,6,0.627229773334599
1708,7,0.669089233579797
1708,8,0.4284618441292956
1708,9,0.4738097709673248
1708,10,0.4992191430555407
1708,11,0.5722954673018122
1708,12,0.47849839152631435
1709,1,0.7147306243956876
1709,2,0.6300284303683567
1709,3,0.6068204701887111
1709,4,0.48936731094344177
1709,5,0.545734510485663
1709,6,0.6959431585247448
1709,7,0.5975251191452287
1709,8,0.5697629511928397
1709,9,0.5637528820372536
1709,10,0.6697041486862625
1709,11,0.5453553879620197
1709,12,0.6894909319558329
1710,1,0.5686098516563685
1710,2,0.7878677846492046
1710,3,0.4987945563673264
1710,4,0.7055656981439524
1710,5,0.6538255081688973
1710,6,0.5880177384842796
1710,7,0.5494649891096457
1710,8,0.41774414897813134
1710,9,0.6049324988873419
1710,10,0.5581713415514131
1710,11,0.6327572983896835
1710,12,0.49848693652767406
1711,1,0.9719183252389093
1711,2,0.5543426041380217
1711,3,0.7370385109136249
1711,4,0.6985530036925529
1711,5,0.59138651869489
1711,6,0.7161459280436431
1711,7,0.6761227905970595
1711,8,0.4605233547216107
1711,9,0.533564770650448
1711,10,0.6349004902643474
1711,11,0.5561469729202808
1711,12,0.5408700062780237
1712,1,0.6178577611989268
1712,2,0.596382968604356
1712,3,0.5258760908989532
1712,4,0.4529916837215324
1712,5,0.48538596601839257
1712,6,0.5888137611214328
1712,7,0.46105039042057827
1712,8,0.42443038066643757
1712,9,0.5866280680684738
1712,10,0.606380660921864
1712,11,0.652011997207594
1712,12,0.7611106893609695
1713,1,0.6447300240411734
1713,2,0.47351238796840445
1713,3,0.4701761278490584
1713,4,0.5226089393472914
1713,5,0.4442775243481118
1713,6,0.7510488634096626
1713,7,0.6172619061301505
1713,8,0.5591984711406228
1713,9,0.49910753387265144
1713,10,0.5507602404485304
1713,11,0.5998844815510126
1713,12,0.4898266348376862
1714,1,0.6745107821699652
1714,2,0.5287839954383107
